date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2008-05-07,2104,1110146,47623878,42.5,43.15,42.5,42.9,0.0,488,2008,15.21,1.27,44.1,1891.89,4.26581351448612,5.48,6.86
2008-05-08,2104,1136883,48527046,42.55,43.1,42.2,42.5,-0.4,509,2008,15.07,1.26,44.1,1874.25,4.226039029502567,5.48,6.86
2008-05-09,2104,1182442,50573875,42.5,43.4,42.4,42.8,0.3,466,2008,15.18,1.27,44.1,1887.48,4.255869893240232,5.48,6.86
2008-05-12,2104,519561,22080641,42.55,42.8,42.2,42.7,-0.1,232,2008,15.14,1.26,44.1,1883.0700000000002,4.245926271994343,5.48,6.86
2008-05-13,2104,1643626,71032650,42.9,43.5,42.7,43.5,0.8,619,2008,15.43,1.29,44.1,1918.3500000000001,4.32547524196145,5.48,6.86
2008-05-14,2104,1011542,43486593,42.9,43.2,42.85,43.0,-0.5,380,2008,15.25,1.27,44.1,1896.3,4.275757135732008,5.48,6.86
2008-05-15,2104,5128370,222397780,43.0,44.05,42.65,43.95,0.95,1778,2008,15.59,1.3,44.1,1938.1950000000002,4.370221537567948,5.48,6.86
2008-05-16,2104,2542363,110553791,44.0,44.0,43.25,43.45,-0.5,961,2008,15.41,1.28,44.1,1916.1450000000002,4.320503431338507,5.48,6.86
2008-05-19,2104,3195828,137996150,43.85,43.85,42.9,43.4,-0.05,877,2008,15.39,1.28,44.1,1913.94,4.315531620715562,5.48,6.86
2008-05-20,2104,3857119,167572486,43.4,43.95,42.5,43.4,0.0,1302,2008,15.39,1.28,44.1,1913.94,4.315531620715562,5.48,6.86
2008-05-21,2104,2082300,89105366,43.2,43.45,42.35,42.55,-0.85,659,2008,15.09,1.26,44.1,1876.455,4.231010840125511,5.48,6.86
2008-05-22,2104,2269516,94783239,42.0,42.85,41.4,41.45,-1.1,972,2008,14.7,1.23,44.1,1827.9450000000002,4.121631006420738,5.48,6.86
2008-05-23,2104,1851409,76488013,41.65,42.0,40.5,40.5,-0.95,681,2008,14.36,1.2,44.1,1786.05,4.0271666045847985,5.48,6.86
2008-05-26,2104,4061900,167692899,41.6,41.75,40.7,40.7,0.2,1367,2008,14.43,1.2,44.1,1794.8700000000001,4.047053847076575,5.48,6.86
2008-05-27,2104,2026776,82034540,41.5,41.5,39.7,40.7,0.0,820,2008,14.43,1.2,44.1,1794.8700000000001,4.047053847076575,5.48,6.86
2008-05-28,2104,1744675,70706995,41.2,41.2,40.0,40.35,-0.35,548,2008,14.31,1.19,44.1,1779.4350000000002,4.012251172715966,5.48,6.86
2008-05-29,2104,2060242,82213280,40.5,40.85,39.3,40.2,-0.15,666,2008,14.26,1.19,44.1,1772.8200000000002,3.9973357408471335,5.48,6.86
2008-05-30,2104,5029185,192471348,40.2,40.2,37.4,39.6,-0.6,1481,2008,14.04,1.17,44.1,1746.3600000000001,3.937674013371803,5.48,6.86
2008-06-02,2104,1380819,53808267,38.95,39.6,38.45,39.6,0.0,552,2008,14.04,1.17,44.1,1746.3600000000001,3.8542723283216054,5.48,6.86
2008-06-03,2104,1022421,39874592,39.4,39.45,38.8,39.0,-0.6,445,2008,13.83,1.15,44.1,1719.9,3.7958742627409747,5.48,6.86
2008-06-04,2104,1063517,41468786,39.1,39.5,38.7,39.05,0.05,363,2008,13.85,1.15,44.1,1722.105,3.8007407682060275,5.48,6.86
2008-06-05,2104,1054119,40847118,39.05,39.2,38.4,39.0,-0.05,535,2008,13.83,1.15,44.1,1719.9,3.7958742627409747,5.48,6.86
2008-06-06,2104,1818559,72052373,39.1,39.95,39.1,39.4,0.4,754,2008,13.97,1.16,44.1,1737.54,3.834806306461395,5.48,6.86
2008-06-09,2104,985361,37640110,37.5,38.5,37.5,38.2,-1.2,368,2008,13.55,1.13,44.1,1684.6200000000001,3.718010175300135,5.48,6.86
2008-06-10,2104,2012890,75524453,38.3,38.3,35.7,35.7,-2.5,731,2008,12.66,1.06,44.1,1574.3700000000001,3.474684902047508,5.48,6.86
2008-06-11,2104,3229904,117346894,36.0,36.9,35.6,36.5,0.8,1459,2008,12.94,1.08,44.1,1609.65,3.5525489894883484,5.48,6.86
2008-06-12,2104,2303002,82098072,36.0,36.3,35.0,35.2,-1.3,835,2008,12.48,1.04,44.1,1552.3200000000002,3.426019847396983,5.48,6.86
2008-06-13,2104,1906372,68010647,35.85,36.2,35.2,35.65,0.45,826,2008,12.64,1.05,44.1,1572.165,3.469818396582455,5.48,6.86
2008-06-16,2104,2379233,86061424,36.2,36.9,35.9,36.7,1.05,932,2008,13.01,1.09,44.1,1618.4700000000003,3.572015011348559,5.48,6.86
2008-06-17,2104,1388829,50555961,36.8,37.0,35.8,36.8,0.1,663,2008,13.05,1.09,44.1,1622.8799999999999,3.581748022278663,5.48,6.86
2008-06-18,2104,1250013,45835368,36.2,37.0,36.2,36.6,-0.2,474,2008,12.98,1.08,44.1,1614.0600000000002,3.562282000418454,5.48,6.86
2008-06-19,2104,911078,33042158,36.0,36.6,35.8,36.2,-0.4,374,2008,12.84,1.07,44.1,1596.42,3.523349956698033,5.48,6.86
2008-06-20,2104,1718819,61907751,36.0,36.5,35.4,36.5,0.3,654,2008,12.94,1.08,44.1,1609.65,3.5525489894883484,5.48,6.86
2008-06-23,2104,1215832,43777507,36.2,36.4,35.8,35.95,-0.55,407,2008,12.75,1.06,44.1,1585.3950000000002,3.499017429372771,5.48,6.86
2008-06-24,2104,2459875,85798390,35.6,36.2,33.85,33.85,-2.1,783,2008,12.0,1.0,44.1,1492.785,3.294624199840564,5.48,6.86
2008-06-25,2104,2761663,94840933,33.85,35.4,33.6,35.4,1.55,1040,2008,12.55,1.05,44.1,1561.14,3.445485869257193,5.48,6.86
2008-06-26,2104,1085450,38619694,35.7,35.85,35.0,35.6,0.2,364,2008,12.62,1.05,44.1,1569.96,3.4649518911174026,5.48,6.86
2008-06-27,2104,3050299,101714985,33.15,34.2,33.15,33.4,-2.2,865,2008,11.84,0.99,44.1,1472.94,3.2508256506550914,5.48,6.86
2008-06-30,2104,1333345,44509591,33.85,34.0,32.4,32.4,-1.0,551,2008,11.49,0.96,44.1,1428.84,3.1534955413540406,5.48,6.86
2008-07-01,2104,2474399,79360402,31.5,33.5,31.3,33.5,1.1,914,2008,11.88,0.99,44.1,1477.3500000000001,3.260558661585197,5.48,6.86
2008-07-02,2104,1654304,55494204,33.5,33.9,33.0,33.9,0.4,718,2008,12.02,1.0,44.1,1494.99,3.217013661747795,5.48,6.86
2008-07-03,2104,1981204,67910963,33.75,35.1,32.85,34.8,0.9,790,2008,12.34,1.03,44.1,1534.6799999999998,3.302421104095081,5.48,6.86
2008-07-04,2104,1750074,60178379,34.1,35.0,33.65,34.5,-0.3,479,2008,12.23,1.02,44.1,1521.45,3.273951956645986,5.48,6.86
2008-07-07,2104,1417752,48419167,34.5,34.5,33.8,34.4,-0.1,320,2008,12.2,1.02,44.1,1517.04,3.2644622408296207,5.48,6.86
2008-07-08,2104,1543664,52308324,34.4,34.6,33.0,33.25,-1.15,597,2008,11.79,0.98,44.1,1466.325,3.155330508941421,5.48,6.86
2008-07-09,2104,1398643,46923584,33.8,34.0,33.1,33.1,-0.15,393,2008,11.74,0.98,44.1,1459.71,3.1410959352168732,5.48,6.86
2008-07-10,2104,1203601,40432773,33.1,34.4,32.85,34.1,1.0,477,2008,12.09,1.01,44.1,1503.8100000000002,3.2359930933805257,5.48,6.86
2008-07-11,2104,3025982,107963693,34.8,36.45,34.2,36.45,2.35,1152,2008,12.93,1.08,44.1,1607.4450000000002,3.4590014150651074,5.48,6.86
2008-07-14,2104,3349948,124603316,36.75,38.0,36.2,37.25,0.8,1215,2008,13.21,1.1,44.1,1642.7250000000001,3.5349191415960286,5.48,6.86
2008-07-15,2104,1478934,53372562,37.0,37.0,35.0,35.6,-1.65,679,2008,12.62,1.05,44.1,1569.96,3.378338830626003,5.48,6.86
2008-07-16,2104,1289138,45046095,35.7,36.25,34.0,34.0,-1.6,641,2008,12.06,1.01,44.1,1499.4,3.22650337756416,5.48,6.86
2008-07-17,2104,1272835,44506047,35.4,35.4,34.6,35.3,1.3,494,2008,12.52,1.04,44.1,1556.73,3.349869683176907,5.48,6.86
2008-07-18,2104,1442596,49167206,35.5,35.5,33.0,33.0,-2.3,692,2008,11.7,0.98,44.1,1455.3,3.131606219400508,5.48,6.86
2008-07-21,2104,1505063,50092360,33.6,33.8,32.8,33.25,0.25,589,2008,11.79,0.98,44.1,1466.325,3.155330508941421,5.48,6.86
2008-07-22,2104,1149305,39234361,33.25,34.8,33.25,34.8,1.55,489,2008,12.34,1.03,44.1,1534.6799999999998,3.302421104095081,5.48,6.86
2008-07-23,2104,2694685,97903145,35.0,37.0,35.0,36.35,1.55,1001,2008,12.89,1.07,44.1,1603.035,3.449511699248742,5.48,6.86
2008-07-24,2104,2194833,81008768,36.35,37.3,36.35,36.35,0.0,726,2008,12.89,1.07,44.1,1603.035,3.449511699248742,5.48,6.86
2008-07-25,2104,1090107,38787618,35.8,36.0,35.0,35.7,-0.65,535,2008,12.66,1.06,44.1,1574.3700000000001,3.3878285464423685,5.48,6.86
2008-07-29,2104,1268387,44119369,35.8,35.8,34.3,34.7,-1.0,478,2008,12.3,1.03,44.1,1530.2700000000002,3.2929313882787166,5.48,6.86
2008-07-30,2104,1938776,68029381,35.2,35.55,34.7,34.9,0.2,574,2008,12.38,1.03,44.1,1539.09,3.3119108199114464,5.48,6.86
2008-07-31,2104,2369667,82359926,35.05,35.6,33.5,34.3,-0.6,873,2008,12.16,1.01,44.1,1512.6299999999999,3.254972525013255,5.48,6.86
2008-08-01,2104,1551257,52643296,33.8,34.3,33.5,34.0,-0.3,456,2008,12.06,1.01,44.1,1499.4,3.22650337756416,5.48,6.86
2008-08-04,2104,1296932,43603591,33.5,34.1,33.2,33.4,-0.6,375,2008,11.84,0.99,44.1,1472.94,3.1026768787442176,5.48,6.86
2008-08-05,2104,2710491,86198463,33.4,33.65,31.1,31.8,-1.6,837,2008,11.28,0.94,44.1,1402.38,2.9540456510199444,5.48,6.86
2008-08-06,2104,2596550,84529841,32.2,33.5,32.0,33.5,1.7,692,2008,11.88,0.99,44.1,1477.3500000000001,3.111966330476985,5.48,6.86
2008-08-07,2104,2069608,69331993,33.0,34.0,32.6,33.5,0.0,444,2008,11.88,0.99,44.1,1477.3500000000001,3.111966330476985,5.48,6.86
2008-08-08,2104,3355080,117106238,35.8,35.8,34.3,34.3,0.8,1069,2008,12.16,1.01,44.1,1512.6299999999999,3.1862819443391213,5.48,6.86
2008-08-11,2104,3785717,128998855,34.3,34.7,33.65,34.65,0.35,915,2008,12.29,1.02,44.1,1528.065,3.2187950254038067,5.48,6.86
2008-08-12,2104,1662740,57013160,34.95,34.95,34.0,34.0,-0.65,449,2008,12.06,1.01,44.1,1499.4,3.1584135891408205,5.48,6.86
2008-08-13,2104,1435179,48077932,34.0,34.0,33.25,33.5,-0.5,487,2008,11.88,0.99,44.1,1477.3500000000001,3.111966330476985,5.48,6.86
2008-08-14,2104,2779574,95419748,33.85,34.9,33.4,34.85,1.35,813,2008,12.36,1.03,44.1,1536.8850000000002,3.2373739288693413,5.48,6.86
2008-08-15,2104,4280631,148264854,35.0,35.3,33.8,34.0,-0.85,1307,2008,12.06,1.01,44.1,1499.4,3.1584135891408205,5.48,6.86
2008-08-18,2104,2801297,88755873,32.0,32.2,31.3,31.6,0.0,831,2008,11.21,0.93,44.1,1393.5600000000002,2.93546674755441,5.48,6.86
2008-08-19,2104,1157516,35930045,31.1,31.5,30.2,31.1,-0.5,492,2008,11.03,0.92,44.1,1371.5100000000002,2.8890194888905745,5.48,6.86
2008-08-20,2104,1096240,34620806,31.1,31.9,31.1,31.55,0.45,430,2008,11.19,0.93,44.1,1391.355,2.930822021688026,5.48,6.86
2008-08-21,2104,1611555,50782635,32.0,32.0,31.1,31.85,0.3,692,2008,11.29,0.94,44.1,1404.585,2.9586903768863273,5.48,6.86
2008-08-22,2104,1197893,37630957,32.1,32.1,31.1,31.6,-0.25,371,2008,11.21,0.93,44.1,1393.5600000000002,2.93546674755441,5.48,6.86
2008-08-25,2104,2072164,66357488,32.15,32.4,31.6,32.15,0.55,486,2008,11.4,0.95,44.1,1417.815,2.986558732084629,5.48,6.86
2008-08-26,2104,749876,23841979,31.65,32.0,31.55,31.55,-0.6,218,2008,11.19,0.93,44.1,1391.355,2.930822021688026,5.48,6.86
2008-08-27,2104,2128902,68266703,31.55,32.35,31.55,32.25,0.7,753,2008,11.44,0.95,44.1,1422.2250000000001,2.9958481838173965,5.48,6.86
2008-08-28,2104,1438229,46263996,32.25,32.4,31.95,32.1,-0.15,430,2008,11.38,0.95,44.1,1415.6100000000001,2.9819140062182456,5.48,6.86
2008-08-29,2104,974578,31267046,32.4,32.4,31.9,31.95,-0.15,309,2008,11.33,1.1,44.1,1408.9950000000001,2.967979828619095,5.48,6.86
2008-09-01,2104,1226117,39410495,32.4,32.4,31.8,31.8,-0.15,412,2008,9.78,1.1,44.1,1402.38,2.9540456510199444,5.48,6.86
2008-09-02,2104,763809,24144031,31.95,32.0,31.35,31.5,-0.3,305,2008,9.69,1.09,44.1,1389.15,2.8673637591971755,5.48,6.86
2008-09-03,2104,1248683,38425173,31.4,31.7,29.6,29.8,-1.7,499,2008,9.17,1.03,44.1,1314.18,2.7126171436214546,5.48,6.86
2008-09-04,2104,2160552,61922984,29.5,30.0,27.85,28.0,-1.8,766,2008,8.62,0.97,44.1,1234.8,2.5487677859530447,5.48,6.86
2008-09-05,2104,2893079,78263617,26.05,28.0,26.05,27.0,-1.0,832,2008,8.31,0.93,44.1,1190.7,2.4577403650261505,5.48,6.86
2008-09-08,2104,1268163,36284527,28.0,28.85,27.6,28.85,1.85,402,2008,8.88,0.99,44.1,1272.285,2.626141093740905,5.48,6.86
2008-09-09,2104,1662822,46424893,28.7,28.7,27.35,27.55,-1.3,622,2008,8.48,0.95,44.1,1214.9550000000002,2.5078054465359427,5.48,6.86
2008-09-10,2104,1924293,53881418,27.25,28.8,27.25,28.55,1.0,627,2008,8.78,0.98,44.1,1259.055,2.5988328674628365,5.48,6.86
2008-09-11,2104,984032,26993551,27.95,28.5,26.7,26.7,-1.85,473,2008,8.22,0.92,44.1,1177.47,2.430432138748082,5.48,6.86
2008-09-12,2104,1983623,54517805,27.0,28.55,26.65,28.55,1.85,714,2008,8.78,0.98,44.1,1259.055,2.5988328674628365,5.48,6.86
2008-09-15,2104,1405566,38830117,28.0,28.3,26.8,26.8,-1.75,547,2008,8.25,0.92,44.1,1181.88,2.439534880840772,5.48,6.86
2008-09-16,2104,2647780,66149956,24.95,25.45,24.95,24.95,-1.85,723,2008,7.68,0.86,44.1,1100.295,2.2711341521260167,5.48,6.86
2008-09-17,2104,4540934,109969453,25.5,26.0,23.25,23.25,-1.7,1355,2008,7.15,0.8,44.1,1025.325,2.116387536550296,5.48,6.86
2008-09-18,2104,4851003,105117415,21.65,21.95,21.65,21.65,-1.6,946,2008,6.66,0.75,44.1,954.765,1.970743663067265,5.48,6.86
2008-09-19,2104,4177446,95829523,22.9,23.15,22.5,22.9,1.25,807,2008,7.05,0.79,44.1,1009.89,2.084527939225883,5.48,6.86
2008-09-22,2104,4105955,94325589,22.9,23.7,22.45,23.3,0.4,1296,2008,7.17,0.8,44.1,1027.53,2.1209389075966407,5.48,6.86
2008-09-23,2104,3556866,82043633,22.8,23.9,22.65,23.7,0.4,957,2008,7.29,0.82,44.1,1045.17,2.1573498759673986,5.48,6.86
2008-09-24,2104,5248425,125845804,23.5,24.9,23.3,24.2,0.5,1605,2008,7.45,0.83,44.1,1067.22,2.202863586430846,5.48,6.86
2008-09-25,2104,6867486,174972060,24.0,25.85,24.0,25.8,1.6,1949,2008,7.94,0.89,44.1,1137.78,2.348507459913877,5.48,6.86
2008-09-26,2104,4025924,100691000,26.0,26.0,24.3,24.5,-1.3,1181,2008,7.54,0.84,44.1,1080.45,2.2301718127089143,5.48,6.86
2008-09-30,2104,1891266,43504526,22.8,24.0,22.8,23.3,-1.2,666,2008,7.17,0.8,44.1,1027.53,2.1209389075966407,5.48,6.86
2008-10-01,2104,3750844,91155477,24.0,24.9,23.75,24.9,1.6,979,2008,7.66,0.86,44.1,1098.09,2.2665827810796717,5.48,6.86
2008-10-02,2104,3113136,77681300,24.35,25.5,24.35,24.8,-0.1,887,2008,7.63,0.86,44.1,1093.68,2.207236161635528,5.48,6.86
2008-10-03,2104,3626263,92758319,24.5,26.5,24.3,26.5,1.7,1088,2008,8.15,0.91,44.1,1168.65,2.358538640457318,5.48,6.86
2008-10-06,2104,4333501,117019277,26.8,28.0,26.2,27.6,1.1,1640,2008,8.49,0.95,44.1,1217.16,2.4564402444008295,5.48,6.86
2008-10-07,2104,3004611,80914463,26.8,27.6,26.1,27.2,-0.4,1050,2008,8.37,0.94,44.1,1199.52,2.4208396611486434,5.48,6.86
2008-10-08,2104,3143873,81436754,26.5,26.85,25.3,25.3,-1.9,1048,2008,7.78,0.87,44.1,1115.73,2.2517368907007604,5.48,6.86
2008-10-09,2104,3644578,94211586,25.4,26.6,25.3,25.8,0.5,1208,2008,7.94,0.89,44.1,1137.78,2.296237619765993,5.48,6.86
2008-10-13,2104,3814308,98834631,24.9,27.0,24.9,26.8,1.0,1344,2008,8.25,0.92,44.1,1181.88,2.385239077896458,5.48,6.86
2008-10-14,2104,2298728,65850454,28.65,28.65,28.6,28.65,1.85,738,2008,8.82,0.99,44.1,1263.465,2.5498917754378176,5.48,6.86
2008-10-15,2104,5379515,155648328,28.65,29.6,28.3,28.8,0.15,1964,2008,8.86,0.99,44.1,1270.0800000000002,2.5632419941573876,5.48,6.86
2008-10-16,2104,915192,25442333,27.8,27.8,27.8,27.8,-1.0,354,2008,8.55,0.96,44.1,1225.98,2.4742405360269224,5.48,6.86
2008-10-17,2104,4101256,113168165,28.8,28.8,26.85,26.85,-0.95,1538,2008,8.26,0.93,44.1,1184.085,2.389689150802981,5.48,6.86
2008-10-20,2104,1881863,50196942,26.55,27.7,26.05,27.7,0.85,915,2008,8.52,0.96,44.1,1221.57,2.4653403902138757,5.48,6.86
2008-10-21,2104,4396757,125714273,28.3,29.3,28.1,28.75,1.05,1389,2008,8.85,0.99,44.1,1267.875,2.558791921250864,5.48,6.86
2008-10-22,2104,5165271,153226413,28.5,30.5,28.3,29.65,0.9,1955,2008,9.12,1.02,44.1,1307.565,2.6388932335682824,5.48,6.86
2008-10-23,2104,6781218,202875284,28.7,31.7,28.7,31.7,2.05,2271,2008,9.75,1.09,44.1,1397.97,2.8213462227357353,5.48,6.86
2008-10-24,2104,1470150,45031038,30.7,30.9,30.6,30.6,-1.1,510,2008,9.42,1.06,44.1,1349.46,2.723444618792224,5.48,6.86
2008-10-27,2104,5071765,145936352,28.5,30.4,28.5,28.5,-2.1,1512,2008,8.77,0.98,44.1,1256.8500000000001,2.536541556718248,5.48,6.86
2008-10-28,2104,5988894,166845819,27.15,30.4,26.55,29.5,1.0,2192,2008,9.08,1.02,44.1,1300.95,2.6255430148487124,5.48,6.86
2008-10-29,2104,9341547,263610735,31.0,31.1,27.45,27.45,-2.05,2890,2008,8.45,0.95,44.1,1210.545,2.4430900256812595,5.48,6.86
2008-10-30,2104,6089043,167153057,26.7,28.9,25.55,28.25,0.8,2390,2008,8.69,0.97,44.1,1245.825,2.5142911921856315,5.48,6.86
2008-10-31,2104,5157166,147483000,27.55,29.4,27.4,28.3,0.05,1927,2008,8.71,1.11,44.1,1248.03,2.518741265092155,5.48,6.86
2008-11-03,2104,5640807,166403448,28.3,30.25,28.3,30.25,1.95,1979,2008,9.31,1.19,44.1,1334.025,2.6499292537768233,5.48,6.86
2008-11-04,2104,4659115,140740052,30.1,30.85,29.5,30.25,0.0,1876,2008,9.31,1.19,44.1,1334.025,2.6499292537768233,5.48,6.86
2008-11-05,2104,6042699,195481308,32.35,32.35,32.35,32.35,2.1,1125,2008,9.95,1.27,44.1,1426.6350000000002,2.8338912846175286,5.48,6.86
2008-11-06,2104,14172925,463302502,32.0,33.5,31.3,32.8,0.45,4457,2008,10.09,1.29,44.1,1446.48,2.8733117197976794,5.48,6.86
2008-11-07,2104,9215019,304831970,31.8,34.1,31.45,33.1,0.3,3023,2008,10.18,1.3,44.1,1459.71,2.89959200991778,5.48,6.86
2008-11-10,2104,4353941,143566653,33.0,33.65,32.2,33.15,0.05,1858,2008,10.2,1.3,44.1,1461.915,2.90397205827113,5.48,6.86
2008-11-11,2104,4221295,133847410,32.3,32.8,31.05,31.1,-2.05,1795,2008,9.57,1.22,44.1,1371.5100000000002,2.724390075783776,5.48,6.86
2008-11-12,2104,2765880,86089914,30.6,31.7,30.3,31.15,0.05,1213,2008,9.58,1.22,44.1,1373.715,2.7287701241371254,5.48,6.86
2008-11-13,2104,4744492,139267859,29.6,30.8,29.0,29.7,-1.45,1654,2008,9.14,1.17,44.1,1309.77,2.601748721889972,5.48,6.86
2008-11-14,2104,5441744,171841958,30.65,31.75,30.5,31.75,2.05,1828,2008,9.77,1.25,44.1,1400.175,2.7813307043773268,5.48,6.86
2008-11-17,2104,6472305,212861624,31.5,33.95,31.1,33.4,1.65,2340,2008,10.28,1.31,44.1,1472.94,2.925872300037881,5.48,6.86
2008-11-18,2104,6635420,212516887,33.4,33.5,31.1,31.1,-2.3,2194,2008,9.57,1.22,44.1,1371.5100000000002,2.724390075783776,5.48,6.86
2008-11-19,2104,4862564,147213678,30.1,32.3,29.4,32.0,0.9,1890,2008,9.85,1.26,44.1,1411.2,2.8032309461440774,5.48,6.86
2008-11-20,2104,3003948,91933366,30.1,31.4,29.9,30.4,-1.6,1373,2008,9.35,1.19,44.1,1340.6399999999999,2.6630693988368734,5.48,6.86
2008-11-21,2104,3829039,115291818,30.0,31.6,29.0,31.3,0.9,1464,2008,9.63,1.23,44.1,1380.3300000000002,2.7419102691971764,5.48,6.86
2008-11-24,2104,3559151,114160148,31.3,32.5,31.0,32.0,0.7,1261,2008,9.85,1.26,44.1,1411.2,2.8032309461440774,5.48,6.86
2008-11-25,2104,3409778,109939940,33.3,33.3,31.3,31.3,-0.7,1237,2008,9.63,1.23,44.1,1380.3300000000002,2.7419102691971764,5.48,6.86
2008-11-26,2104,2610679,83769291,31.0,32.7,31.0,32.0,0.7,1068,2008,9.85,1.26,44.1,1411.2,2.8032309461440774,5.48,6.86
2008-11-27,2104,4063236,133730838,32.85,33.5,32.3,32.95,0.95,1427,2008,10.14,1.29,44.1,1453.0950000000003,2.8864518648577304,5.48,6.86
2008-11-28,2104,3566132,118949439,32.95,33.9,32.5,32.95,0.0,1520,2008,10.14,1.29,44.1,1453.0950000000003,2.8864518648577304,5.48,6.86
2008-12-01,2104,2415892,78984372,32.9,33.4,32.1,32.15,-0.8,1049,2008,9.89,1.26,44.1,1417.815,2.816371091204128,5.48,6.86
2008-12-02,2104,1703055,53554677,31.2,31.85,30.9,31.5,-0.65,645,2008,9.69,1.24,44.1,1389.15,2.811845883762463,5.48,6.86
2008-12-03,2104,3932568,129156069,31.9,33.45,31.8,32.9,1.4,1614,2008,10.12,1.29,44.1,1450.8899999999999,2.936816811929683,5.48,6.86
2008-12-04,2104,6663401,223501901,33.3,34.05,33.0,33.2,0.3,2341,2008,10.22,1.3,44.1,1464.1200000000001,2.9635962965369456,5.48,6.86
2008-12-05,2104,3157213,104700770,33.2,33.75,32.7,33.4,0.2,1134,2008,10.28,1.31,44.1,1472.94,2.9814492862751196,5.48,6.86
2008-12-08,2104,3750661,128406215,33.6,34.9,33.4,34.9,1.5,1796,2008,10.74,1.37,44.1,1539.09,3.115346709311427,5.48,6.86
2008-12-09,2104,5292176,181351384,34.9,34.9,33.55,34.2,-0.7,1681,2008,10.52,1.34,44.1,1508.2200000000003,3.052861245227817,5.48,6.86
2008-12-10,2104,4354733,148883839,33.8,34.7,33.6,34.3,0.1,1760,2008,10.55,1.35,44.1,1512.6299999999999,3.0617877400969036,5.48,6.86
2008-12-11,2104,8612507,280260068,33.8,33.9,31.9,31.9,-2.4,3041,2008,9.82,1.25,44.1,1406.79,2.8475518632388117,5.48,6.86
2008-12-12,2104,7939794,241456193,30.7,31.7,29.7,30.55,-1.35,3005,2008,9.4,1.2,44.1,1347.255,2.727044182506135,5.48,6.86
2008-12-15,2104,3408360,105484771,31.05,31.4,30.6,30.9,0.35,1583,2008,9.51,1.21,44.1,1362.69,2.7582869145479396,5.48,6.86
2008-12-16,2104,3768980,113038036,30.7,30.8,29.7,29.9,-1.0,1628,2008,9.2,1.17,44.1,1318.59,2.669021965857068,5.48,6.86
2008-12-17,2104,8114610,242880981,30.05,30.55,29.15,30.55,0.65,2936,2008,9.4,1.2,44.1,1347.255,2.727044182506135,5.48,6.86
2008-12-18,2104,6083911,190367212,30.75,31.7,30.7,31.3,0.75,2486,2008,9.63,1.23,44.1,1380.3300000000002,2.793992894024289,5.48,6.86
2008-12-19,2104,3488254,108541233,31.1,31.6,30.6,31.2,-0.1,1412,2008,9.6,1.22,44.1,1375.92,2.7850663991552014,5.48,6.86
2008-12-22,2104,6426959,203168531,31.5,31.95,31.0,31.05,-0.15,2477,2008,9.55,1.22,44.1,1369.305,2.7716766568515707,5.48,6.86
2008-12-23,2104,4176805,129978133,31.1,31.7,30.6,31.5,0.45,1718,2008,9.69,1.24,44.1,1389.15,2.811845883762463,5.48,6.86
2008-12-24,2104,2102138,65593976,31.4,31.5,30.8,30.85,-0.65,841,2008,9.49,1.21,44.1,1360.4850000000001,2.7538236671133967,5.48,6.86
2008-12-25,2104,2471089,77133153,30.85,31.65,30.8,31.05,0.2,1125,2008,9.55,1.22,44.1,1369.305,2.7716766568515707,5.48,6.86
2008-12-26,2104,2259449,70953511,31.05,31.7,31.0,31.25,0.2,1008,2008,9.62,1.23,44.1,1378.125,2.789529646589745,5.48,6.86
2008-12-29,2104,1528124,47961633,31.4,31.55,31.1,31.35,0.1,680,2008,9.65,1.23,44.1,1382.535,2.798456141458832,5.48,6.86
2008-12-30,2104,2392987,75964934,31.9,31.95,31.55,31.8,0.45,979,2008,9.78,1.25,44.1,1402.38,2.838625368369725,5.48,6.86
2008-12-31,2104,5425325,177384195,32.0,33.2,31.85,32.3,0.5,2102,2008,9.94,1.27,44.1,1424.4299999999998,2.88325784271516,5.48,6.86
2009-01-05,2104,3018600,97728068,32.7,32.9,32.0,32.0,-0.3,1153,2009,9.85,1.26,54.9,1756.8,3.673713666976016,4.74,5.97
2009-01-06,2104,4142138,130286786,31.95,32.0,31.1,31.6,-0.4,1420,2009,9.72,1.24,54.9,1734.8400000000001,3.627792246138816,4.74,5.97
2009-01-07,2104,3872603,121522081,31.8,31.9,31.1,31.35,-0.25,1290,2009,9.65,1.23,54.9,1721.115,3.5990913581155657,4.74,5.97
2009-01-08,2104,4158662,125153739,31.0,31.1,29.3,30.05,-1.3,1654,2009,9.25,1.18,54.9,1649.745,3.4498467403946647,4.74,5.97
2009-01-09,2104,1923705,58113175,30.05,30.65,29.65,30.25,0.2,859,2009,9.31,1.19,54.9,1660.725,3.472807450813265,4.74,5.97
2009-01-10,2104,1281699,38522537,30.25,30.25,29.6,30.1,-0.15,539,2009,9.26,1.18,54.9,1652.49,3.455586917999315,4.74,5.97
2009-01-12,2104,2095992,62256244,30.1,30.3,29.35,29.55,-0.55,949,2009,9.09,1.16,54.9,1622.295,3.3924449643481647,4.74,5.97
2009-01-13,2104,3584392,103398313,29.5,29.5,28.2,29.0,-0.55,1437,2009,8.92,1.14,54.9,1592.1,3.3293030106970143,4.74,5.97
2009-01-14,2104,4414898,126322281,29.0,29.1,28.2,28.5,-0.5,1672,2009,8.77,1.12,54.9,1564.6499999999999,3.271901234650514,4.74,5.97
