date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2010-04-20,2352,6855419,122965136,17.8,18.1,17.75,17.85,0.2,1729,2010,0.0,1.53,193.0,3445.05,0.6431124893451621,8.0,15.0
2010-04-21,2352,13407135,244009161,18.0,18.35,18.0,18.15,0.3,2648,2010,0.0,1.56,193.0,3502.95,0.6539211026114674,8.0,15.0
2010-04-22,2352,5886573,106271312,18.15,18.3,17.95,18.05,-0.1,1747,2010,0.0,1.55,193.0,3483.65,0.650318231522699,8.0,15.0
2010-04-23,2352,19006385,350296792,18.3,18.55,18.25,18.3,0.25,4267,2010,0.0,1.57,193.0,3531.9,0.65932540924462,8.0,15.0
2010-04-26,2352,10856243,200140649,18.5,18.55,18.3,18.35,0.05,2635,2010,0.0,1.58,193.0,3541.55,0.6611268447890042,8.0,15.0
2010-04-27,2352,6731351,123485607,18.4,18.45,18.2,18.35,0.0,1430,2010,0.0,1.58,193.0,3541.55,0.6611268447890042,8.0,15.0
2010-04-28,2352,7746130,139665919,17.9,18.25,17.85,18.1,-0.25,1915,2010,0.0,1.55,193.0,3493.3,0.6521196670670831,8.0,15.0
2010-04-29,2352,22974565,444557749,19.35,19.35,19.35,19.35,1.25,4069,2010,0.0,1.66,193.0,3734.55,0.6971555556766884,8.0,15.0
2010-04-30,2352,32705755,623473025,19.4,19.4,18.65,18.65,-0.7,7352,2010,0.0,1.48,193.0,3599.45,0.6719354580553094,8.0,15.0
2010-05-03,2352,18019554,339915516,18.7,19.0,18.65,18.75,0.1,3784,2010,17.52,1.49,193.0,3618.75,0.6688746785866557,8.0,15.0
2010-05-04,2352,10101965,189516483,19.0,19.0,18.45,18.45,-0.3,2854,2010,17.24,1.47,193.0,3560.85,0.6581726837292693,8.0,15.0
2010-05-05,2352,18891210,335178448,18.0,18.25,17.45,17.45,-1.0,4572,2010,16.31,1.39,193.0,3367.85,0.622499367537981,8.0,15.0
2010-05-06,2352,9053933,157888091,17.45,17.75,17.1,17.1,-0.35,2784,2010,15.98,1.36,193.0,3300.3,0.6100137068710301,8.0,15.0
2010-05-07,2352,11902022,199304363,16.4,17.25,16.4,17.25,0.15,2767,2010,16.12,1.37,193.0,3329.25,0.6153647042997232,8.0,15.0
2010-05-10,2352,6467353,112705968,17.35,17.6,17.1,17.6,0.35,1949,2010,16.45,1.4,193.0,3396.8,0.6278503649666742,8.0,15.0
2010-05-11,2352,7279743,127644221,17.8,17.9,17.2,17.2,-0.4,2234,2010,16.07,1.37,193.0,3319.6,0.6135810384901589,8.0,15.0
2010-05-12,2352,3683403,64039237,17.5,17.55,17.2,17.25,0.05,1353,2010,16.12,1.37,193.0,3329.25,0.6153647042997232,8.0,15.0
2010-05-13,2352,6290497,111072695,17.5,17.8,17.4,17.65,0.4,1822,2010,16.5,1.4,193.0,3406.45,0.6296340307762386,8.0,15.0
2010-05-14,2352,7047425,125346137,17.5,18.0,17.5,17.9,0.25,2161,2010,16.73,1.42,193.0,3454.7,0.6385523598240607,8.0,15.0
2010-05-17,2352,4788592,83436286,17.65,17.75,17.25,17.25,-0.65,1660,2010,16.12,1.37,193.0,3329.25,0.6153647042997232,8.0,15.0
2010-05-18,2352,3806631,65528092,17.25,17.5,17.05,17.05,-0.2,1518,2010,15.93,1.36,193.0,3290.65,0.6082300410614656,8.0,15.0
2010-05-19,2352,5849854,99848818,17.0,17.25,16.8,17.0,-0.05,1795,2010,15.89,1.35,193.0,3281.0,0.6064463752519013,8.0,15.0
2010-05-20,2352,5912428,99738247,17.05,17.15,16.6,16.6,-0.4,1827,2010,15.51,1.32,193.0,3203.8,0.5921770487753859,8.0,15.0
2010-05-21,2352,7957301,126128455,15.55,16.15,15.55,15.85,-0.75,2964,2010,14.81,1.26,193.0,3059.05,0.5654220616319197,8.0,15.0
2010-05-24,2352,5666249,91392939,16.1,16.35,15.9,16.1,0.25,1570,2010,15.05,1.28,193.0,3107.3,0.5743403906797417,8.0,15.0
2010-05-25,2352,7181531,110677261,15.9,15.95,15.0,15.2,-0.9,2273,2010,14.21,1.21,193.0,2933.6,0.5422344061075822,8.0,15.0
2010-05-26,2352,6174069,95149816,15.25,15.75,15.15,15.5,0.3,1983,2010,14.49,1.23,193.0,2991.5,0.5529364009649688,8.0,15.0
2010-05-27,2352,6246483,99454638,15.6,16.15,15.5,16.15,0.65,1918,2010,15.09,1.28,193.0,3116.95,0.5761240564893062,8.0,15.0
2010-05-28,2352,7720648,126871343,16.3,16.7,16.25,16.3,0.15,2048,2010,15.23,1.3,193.0,3145.9,0.5814750539179994,8.0,15.0
2010-05-31,2352,3527673,58179740,16.4,16.65,16.3,16.65,0.35,1042,2010,15.56,1.32,193.0,3213.45,0.5939607145849503,8.0,15.0
2010-06-01,2352,4304996,70848573,16.4,16.65,16.3,16.3,-0.35,1658,2010,15.23,1.3,193.0,3145.9,0.5814750539179994,8.0,15.0
2010-06-02,2352,4522985,73239210,16.15,16.5,15.95,16.0,-0.3,1432,2010,14.95,1.27,193.0,3088.0,0.5607618414496376,8.0,15.0
2010-06-03,2352,3596287,58781663,16.2,16.45,16.2,16.3,0.3,1400,2010,15.23,1.3,193.0,3145.9,0.5712761259768183,8.0,15.0
2010-06-04,2352,7818218,130274340,16.4,16.85,16.4,16.55,0.25,2184,2010,15.47,1.32,193.0,3194.15,0.5800380297494689,8.0,15.0
2010-06-07,2352,4805354,76502314,16.0,16.05,15.8,16.0,-0.55,1549,2010,14.95,1.27,193.0,3088.0,0.5607618414496376,8.0,15.0
2010-06-08,2352,3839648,61466218,15.9,16.15,15.9,15.95,-0.05,1212,2010,14.91,1.27,193.0,3078.35,0.5590094606951075,8.0,15.0
2010-06-09,2352,7352711,114300314,15.95,16.05,15.1,15.15,-0.8,2491,2010,14.16,1.2,193.0,2923.9500000000003,0.5309713686226257,8.0,15.0
2010-06-10,2352,4103440,63736867,15.5,15.75,15.35,15.75,0.6,1422,2010,14.72,1.25,193.0,3039.75,0.5519999376769871,8.0,15.0
2010-06-11,2352,6607718,105916149,15.9,16.2,15.9,15.95,0.2,1566,2010,14.91,1.27,193.0,3078.35,0.5590094606951075,8.0,15.0
2010-06-14,2352,4831986,77486959,16.0,16.15,15.9,16.15,0.2,1628,2010,15.09,1.28,193.0,3116.95,0.566018983713228,8.0,15.0
2010-06-15,2352,7644054,124381364,16.15,16.45,16.0,16.45,0.3,2586,2010,15.37,1.31,193.0,3174.85,0.5765332682404087,8.0,15.0
2010-06-17,2352,7400597,122319206,16.5,16.7,16.4,16.55,0.1,2178,2010,15.47,1.32,193.0,3194.15,0.5800380297494689,8.0,15.0
2010-06-18,2352,4025690,66157233,16.6,16.7,16.2,16.3,-0.25,1048,2010,15.23,1.3,193.0,3145.9,0.5712761259768183,8.0,15.0
2010-06-21,2352,5641572,94018374,16.7,16.75,16.5,16.65,0.35,1854,2010,15.56,1.32,193.0,3213.45,0.5835427912585291,8.0,15.0
2010-06-22,2352,2926965,48634049,16.65,16.7,16.5,16.6,-0.05,928,2010,15.51,1.32,193.0,3203.8,0.581790410503999,8.0,15.0
2010-06-23,2352,2993812,49288118,16.6,16.6,16.35,16.4,-0.2,828,2010,15.33,1.3,193.0,3165.2,0.5747808874858786,8.0,15.0
2010-06-24,2352,5263973,87005245,16.45,16.7,16.35,16.5,0.1,1145,2010,15.42,1.31,193.0,3184.5,0.5782856489949388,8.0,15.0
2010-06-25,2352,4887056,80150101,16.4,16.6,16.3,16.45,-0.05,1163,2010,15.37,1.31,193.0,3174.85,0.5765332682404087,8.0,15.0
2010-06-28,2352,2519201,41216165,16.3,16.45,16.3,16.3,-0.15,700,2010,15.23,1.3,193.0,3145.9,0.5712761259768183,8.0,15.0
2010-06-29,2352,5830396,96165737,16.55,16.65,16.3,16.3,0.0,1769,2010,15.23,1.3,193.0,3145.9,0.5712761259768183,8.0,15.0
2010-06-30,2352,6007165,95036840,15.8,16.0,15.65,16.0,-0.3,1851,2010,14.95,1.27,193.0,3088.0,0.5607618414496376,8.0,15.0
2010-07-01,2352,4383156,69302694,16.0,16.0,15.7,15.75,-0.25,1248,2010,14.72,1.25,193.0,3039.75,0.5519999376769871,8.0,15.0
2010-07-02,2352,3273480,51887168,15.85,15.9,15.8,15.8,0.05,836,2010,14.77,1.26,193.0,3049.4,0.5437997008120831,8.0,15.0
2010-07-05,2352,7588565,119207118,15.8,15.9,15.5,15.9,0.1,1745,2010,14.86,1.26,193.0,3068.7000000000003,0.5472414710703875,8.0,15.0
2010-07-06,2352,12980616,213927903,15.6,16.85,15.6,16.7,0.8,3028,2010,15.61,1.33,193.0,3223.1,0.5747756331368219,8.0,15.0
2010-07-07,2352,7229449,121562730,16.75,16.95,16.7,16.9,0.2,1952,2010,15.79,1.34,193.0,3261.7,0.5816591736534306,8.0,15.0
2010-07-08,2352,12969526,223352388,17.1,17.5,16.9,17.25,0.35,3385,2010,16.12,1.37,193.0,3329.25,0.5937053695574958,8.0,15.0
2010-07-09,2352,5458336,93351600,17.25,17.3,17.0,17.15,-0.1,1355,2010,16.03,1.36,193.0,3309.95,0.5902635992991914,8.0,15.0
2010-07-12,2352,21412890,378789412,17.3,17.95,17.3,17.5,0.35,4686,2010,16.36,1.39,193.0,3377.5,0.6023097952032566,8.0,15.0
2010-07-13,2352,6598633,115029392,17.6,17.7,17.3,17.5,0.0,1710,2010,16.36,1.39,193.0,3377.5,0.6023097952032566,8.0,15.0
2010-07-14,2352,6209551,109265782,17.75,17.8,17.4,17.55,0.05,1629,2010,16.4,1.4,193.0,3387.15,0.6040306803324087,8.0,15.0
2010-07-15,2352,4195929,73465595,17.55,17.65,17.4,17.4,-0.15,1391,2010,16.26,1.38,193.0,3358.2,0.5988680249449522,8.0,15.0
2010-07-16,2352,4222329,73356391,17.5,17.6,17.2,17.2,-0.2,1249,2010,16.07,1.37,193.0,3319.6,0.5919844844283435,8.0,15.0
2010-07-19,2352,4119481,70766328,17.0,17.35,17.0,17.2,0.0,1249,2010,16.07,1.37,193.0,3319.6,0.5919844844283435,8.0,15.0
2010-07-20,2352,5240826,91572438,17.35,17.65,17.25,17.45,0.25,1616,2010,16.31,1.39,193.0,3367.85,0.6005889100741043,8.0,15.0
2010-07-21,2352,3778860,66063734,17.55,17.65,17.4,17.5,0.05,1121,2010,16.36,1.39,193.0,3377.5,0.6023097952032566,8.0,15.0
2010-07-22,2352,3472449,60626640,17.5,17.55,17.35,17.35,-0.15,1008,2010,16.21,1.38,193.0,3348.55,0.5971471398158,8.0,15.0
2010-07-23,2352,5167319,90585082,17.5,17.65,17.4,17.4,0.05,1665,2010,16.26,1.38,193.0,3358.2,0.5988680249449522,8.0,15.0
2010-07-26,2352,11766075,209435907,17.6,17.9,17.55,17.85,0.45,2650,2010,16.68,1.42,193.0,3445.05,0.6143559911073216,8.0,15.0
2010-07-27,2352,7010741,123469574,17.85,17.85,17.45,17.45,-0.4,1738,2010,16.31,1.39,193.0,3367.85,0.6005889100741043,8.0,15.0
2010-07-28,2352,4733117,83212915,17.5,17.75,17.4,17.65,0.2,1464,2010,16.5,1.4,193.0,3406.45,0.607472450590713,8.0,15.0
2010-07-29,2352,19722121,356885209,17.85,18.55,17.65,18.2,0.55,4506,2010,17.01,1.45,193.0,3512.6,0.6264021870113867,8.0,15.0
2010-07-30,2352,9920053,179295284,18.0,18.25,18.0,18.1,-0.1,2100,2010,16.92,1.44,193.0,3493.3,0.6229604167530824,8.0,15.0
2010-08-02,2352,7717616,140350159,18.25,18.35,18.1,18.2,0.1,2113,2010,17.01,1.45,193.0,3512.6,0.6277546923528412,8.0,15.0
2010-08-03,2352,13669624,250570938,18.2,18.55,18.1,18.45,0.25,3113,2010,17.24,1.47,193.0,3560.85,0.636377696368677,8.0,15.0
2010-08-04,2352,13306244,248478106,18.35,18.9,18.2,18.7,0.25,3037,2010,17.48,1.49,193.0,3609.1,0.6450007003845127,8.0,15.0
2010-08-05,2352,9844666,181723751,18.8,18.8,18.25,18.25,-0.45,2691,2010,17.06,1.45,193.0,3522.25,0.6294792931560084,8.0,15.0
2010-08-06,2352,6115573,112085431,18.25,18.45,18.25,18.3,0.05,1812,2010,17.1,1.45,193.0,3531.9,0.6312038939591755,8.0,15.0
2010-08-09,2352,8557002,156103699,18.3,18.4,18.05,18.3,0.0,2321,2010,17.1,1.45,193.0,3531.9,0.6312038939591755,8.0,15.0
2010-08-10,2352,7235773,131756514,18.3,18.4,18.05,18.05,-0.25,1756,2010,16.87,1.43,193.0,3483.65,0.6225808899433398,8.0,15.0
2010-08-11,2352,10949685,200548830,18.05,18.5,18.0,18.3,0.25,2597,2010,17.1,1.45,193.0,3531.9,0.6312038939591755,8.0,15.0
2010-08-12,2352,15255554,282886849,18.2,18.7,18.15,18.5,0.2,3308,2010,17.29,1.47,193.0,3570.5,0.6381022971718441,8.0,15.0
2010-08-13,2352,12540038,233430277,18.5,18.85,18.35,18.55,0.05,3511,2010,17.34,1.47,193.0,3580.15,0.6398268979750112,8.0,15.0
2010-08-16,2352,6218529,115433071,18.5,18.7,18.4,18.55,0.0,1726,2010,17.34,1.47,193.0,3580.15,0.6398268979750112,8.0,15.0
2010-08-17,2352,9012880,168349210,18.7,18.9,18.55,18.6,0.05,2182,2010,17.38,1.48,193.0,3589.8,0.6415514987781784,8.0,15.0
2010-08-18,2352,10395023,193977359,18.55,18.9,18.45,18.5,-0.1,2719,2010,17.29,1.47,193.0,3570.5,0.6381022971718441,8.0,15.0
2010-08-19,2352,7110796,131286859,18.45,18.65,18.3,18.3,-0.2,1721,2010,17.1,1.45,193.0,3531.9,0.6312038939591755,8.0,15.0
2010-08-20,2352,6542488,119925859,18.3,18.5,18.2,18.25,-0.05,2305,2010,17.06,1.45,193.0,3522.25,0.6294792931560084,8.0,15.0
2010-08-23,2352,17792337,316014322,18.0,18.0,17.5,17.8,-0.45,4080,2010,16.64,1.41,193.0,3435.4,0.6139578859275041,8.0,15.0
2010-08-24,2352,8275815,147584045,17.7,18.0,17.65,17.8,0.0,2116,2010,16.64,1.41,193.0,3435.4,0.6139578859275041,8.0,15.0
2010-08-25,2352,19716727,359467634,18.1,18.6,17.95,17.95,0.15,5223,2010,16.78,1.43,193.0,3464.35,0.6191316883370055,8.0,15.0
2010-08-26,2352,8940271,158382131,17.95,18.0,17.5,17.75,-0.2,2391,2010,16.59,1.41,193.0,3425.75,0.612233285124337,8.0,15.0
2010-08-27,2352,6160390,109083595,17.75,17.95,17.6,17.65,-0.1,1686,2010,16.5,1.4,193.0,3406.45,0.6087840835180026,8.0,15.0
2010-08-30,2352,9980722,178744267,17.9,18.15,17.7,17.7,0.05,2169,2010,16.54,1.34,193.0,3416.1,0.6105086843211698,8.0,15.0
2010-08-31,2352,11038401,193629880,17.65,18.1,16.9,18.1,0.4,2634,2010,10.23,1.37,193.0,3493.3,0.624305490746507,8.0,15.0
2010-09-01,2352,5009016,89002822,17.9,17.9,17.7,17.7,-0.4,1607,2010,10.0,1.34,193.0,3416.1,0.6105086843211698,8.0,15.0
2010-09-02,2352,5796107,102559248,17.95,17.95,17.5,17.6,-0.1,1798,2010,9.94,1.33,193.0,3396.8,0.5998225042427094,8.0,15.0
2010-09-03,2352,23176873,423599370,17.7,18.55,17.7,18.5,0.9,5245,2010,10.45,1.4,193.0,3570.5,0.6304952459369388,8.0,15.0
2010-09-06,2352,10596742,196896650,18.75,18.75,18.35,18.55,0.05,2851,2010,10.48,1.4,193.0,3580.15,0.6321992871421739,8.0,15.0
2010-09-07,2352,18191558,342128537,18.6,19.0,18.55,18.65,0.1,4369,2010,10.54,1.41,193.0,3599.45,0.6356073695526439,8.0,15.0
2010-09-08,2352,44899358,866253547,18.8,19.7,18.65,19.7,1.05,9332,2010,11.13,1.49,193.0,3802.1,0.6713922348625782,8.0,15.0
2010-09-09,2352,65583024,1325483430,20.2,20.5,19.9,20.0,0.3,14130,2010,11.3,1.51,193.0,3860.0,0.681616482093988,8.0,15.0
2010-09-10,2352,28092533,560281694,20.1,20.15,19.75,19.8,-0.2,7295,2010,11.19,1.5,193.0,3821.4,0.6748003172730481,8.0,15.0
2010-09-13,2352,29342652,593619377,19.8,20.5,19.8,20.4,0.6,7233,2010,11.53,1.54,193.0,3937.2,0.6952488117358677,8.0,15.0
2010-09-14,2352,21155968,433295444,20.4,20.7,20.3,20.4,0.0,5325,2010,11.53,1.54,193.0,3937.2,0.6952488117358677,8.0,15.0
2010-09-15,2352,18370767,375314148,20.5,20.65,20.3,20.35,-0.05,4580,2010,11.5,1.54,193.0,3927.55,0.6935447705306328,8.0,15.0
2010-09-16,2352,28546981,592166970,20.5,21.05,20.4,20.4,0.05,6960,2010,11.53,1.54,193.0,3937.2,0.6952488117358677,8.0,15.0
2010-09-17,2352,15098493,308469760,20.5,20.65,20.3,20.3,-0.1,4167,2010,11.47,1.54,193.0,3917.9,0.6918407293253979,8.0,15.0
2010-09-20,2352,15050237,300758905,20.2,20.3,19.8,19.9,-0.4,3633,2010,11.24,1.51,193.0,3840.7,0.6782083996835181,8.0,15.0
2010-09-21,2352,11423049,229454941,20.05,20.35,19.9,20.0,0.1,2868,2010,11.3,1.51,193.0,3860.0,0.681616482093988,8.0,15.0
2010-09-23,2352,14494749,293243267,20.1,20.45,20.05,20.25,0.25,3289,2010,11.44,1.53,193.0,3908.25,0.6901366881201628,8.0,15.0
2010-09-24,2352,9414640,190553766,20.2,20.35,20.1,20.2,-0.05,2555,2010,11.41,1.53,193.0,3898.6,0.6884326469149279,8.0,15.0
2010-09-27,2352,59082955,1259416721,20.5,21.6,20.5,21.6,1.4,13228,2010,12.2,1.63,193.0,4168.8,0.736145800661507,8.0,15.0
2010-09-28,2352,37846423,818027513,21.75,21.85,21.3,21.3,-0.3,9030,2010,12.03,1.61,193.0,4110.900000000001,0.7259215534300973,8.0,15.0
2010-09-29,2352,40412859,891997798,21.5,22.4,21.5,22.1,0.8,10803,2010,12.49,1.67,193.0,4265.3,0.7531862127138568,8.0,15.0
2010-09-30,2352,20397670,452142057,22.2,22.4,21.95,22.15,0.05,5654,2010,12.51,1.68,193.0,4274.95,0.7548902539190917,8.0,15.0
2010-10-01,2352,16514458,364713076,22.3,22.45,21.9,22.05,-0.1,4221,2010,12.46,1.67,193.0,4255.650000000001,0.7514821715086218,8.0,15.0
2010-10-04,2352,20200042,438300334,22.05,22.2,21.5,21.6,-0.45,5271,2010,12.2,1.63,193.0,4168.8,0.7399368902416297,8.0,15.0
2010-10-05,2352,16928239,360658256,21.5,21.55,21.1,21.2,-0.4,4202,2010,11.98,1.6,193.0,4091.6,0.7262343552371551,8.0,15.0
2010-10-06,2352,20337095,443448758,21.5,22.2,21.4,21.95,0.75,4817,2010,12.4,1.66,193.0,4236.349999999999,0.7519266083705448,8.0,15.0
2010-10-07,2352,11703522,253738894,22.0,22.1,21.5,21.5,-0.45,3259,2010,12.15,1.63,193.0,4149.5,0.736511256490511,8.0,15.0
2010-10-08,2352,12489953,264399239,21.6,21.65,20.9,21.0,-0.5,3517,2010,11.86,1.59,193.0,4053.0,0.7193830877349178,8.0,15.0
2010-10-11,2352,12014311,250057494,21.1,21.2,20.6,20.7,-0.3,3102,2010,11.69,1.57,193.0,3995.1,0.7091061864815618,8.0,15.0
2010-10-12,2352,9536090,199628926,20.7,21.2,20.7,20.8,0.1,3025,2010,11.75,1.57,193.0,4014.4,0.7125318202326804,8.0,15.0
2010-10-13,2352,7511068,158306695,21.0,21.25,20.9,21.15,0.35,2294,2010,11.95,1.6,193.0,4081.95,0.7245215383615957,8.0,15.0
2010-10-14,2352,9949039,211069469,21.35,21.4,21.1,21.1,-0.05,2809,2010,11.92,1.6,193.0,4072.3,0.7228087214860364,8.0,15.0
2010-10-15,2352,10171661,212401819,21.25,21.25,20.7,20.7,-0.4,2684,2010,11.69,1.57,193.0,3995.1,0.7091061864815618,8.0,15.0
2010-10-18,2352,8219292,170915401,20.8,21.0,20.6,20.85,0.15,2324,2010,11.78,1.58,193.0,4024.05,0.7142446371082397,8.0,15.0
2010-10-19,2352,9663634,199044935,20.85,20.85,20.3,20.3,-0.55,2645,2010,11.47,1.54,193.0,3917.9,0.6954036514770872,8.0,15.0
2010-10-20,2352,18315479,384240478,20.5,21.5,20.4,21.5,1.2,4744,2010,12.15,1.63,193.0,4149.5,0.736511256490511,8.0,15.0
2010-10-21,2352,32566049,712355479,21.8,22.2,21.5,21.5,0.0,8445,2010,12.15,1.63,193.0,4149.5,0.736511256490511,8.0,15.0
2010-10-22,2352,10665664,228686047,21.6,21.7,21.3,21.3,-0.2,2967,2010,12.03,1.61,193.0,4110.900000000001,0.7296599889882738,8.0,15.0
2010-10-25,2352,13921523,302337187,21.4,21.95,21.4,21.75,0.45,3835,2010,12.29,1.65,193.0,4197.75,0.7450753408683076,8.0,15.0
2010-10-26,2352,18914173,415414535,21.75,22.2,21.65,22.0,0.25,4773,2010,12.43,1.66,193.0,4246.0,0.7536394252461043,8.0,15.0
2010-10-27,2352,10854983,235837557,22.0,22.1,21.55,21.55,-0.45,3099,2010,12.18,1.63,193.0,4159.150000000001,0.7382240733660704,8.0,15.0
2010-10-28,2352,9202908,199597307,21.55,21.85,21.4,21.7,0.15,2655,2010,12.26,1.64,193.0,4188.099999999999,0.7433625239927482,8.0,15.0
2010-10-29,2352,9414424,203141076,21.9,21.9,21.4,21.4,-0.3,2246,2010,12.09,1.62,193.0,4130.2,0.7330856227393924,8.0,15.0
2010-11-01,2352,10865259,234344446,21.55,21.8,21.4,21.45,0.05,2870,2010,13.75,1.63,193.0,4139.849999999999,0.7347984396149515,8.0,15.0
2010-11-02,2352,12115319,256766357,21.5,21.7,20.5,20.75,-0.7,3168,2010,13.3,1.57,193.0,4004.75,0.6890410513444194,8.0,15.0
2010-11-03,2352,13773521,281842587,20.9,20.95,20.0,20.3,-0.45,3666,2010,13.01,1.54,193.0,3917.9,0.6740979923996007,8.0,15.0
2010-11-04,2352,6389863,131115162,20.3,20.7,20.3,20.55,0.25,1935,2010,13.17,1.56,193.0,3966.15,0.6823996918133888,8.0,15.0
2010-11-05,2352,18557037,381784815,20.7,20.85,20.25,20.45,-0.1,3887,2010,13.11,1.55,193.0,3946.85,0.6790790120478736,8.0,15.0
2010-11-08,2352,16464923,328798903,20.45,20.55,19.65,19.7,-0.75,4500,2010,12.63,1.49,193.0,3802.1,0.654173913806509,8.0,15.0
2010-11-09,2352,6620476,131924090,19.75,20.1,19.75,19.85,0.15,2222,2010,12.72,1.51,193.0,3831.05,0.6591549334547819,8.0,15.0
2010-11-10,2352,17070707,346978866,20.0,20.7,19.85,20.7,0.85,4332,2010,13.27,1.57,193.0,3995.1,0.6873807114616617,8.0,15.0
2010-11-11,2352,17191113,356215175,20.7,20.9,20.5,20.5,-0.2,4123,2010,13.14,1.56,193.0,3956.5,0.6807393519306312,8.0,15.0
2010-11-12,2352,6149777,125357725,20.5,20.6,20.2,20.25,-0.25,2145,2010,12.98,1.54,193.0,3908.25,0.672437652516843,8.0,15.0
2010-11-15,2352,4131542,83210840,20.25,20.35,19.95,20.0,-0.25,1495,2010,12.82,1.52,193.0,3860.0,0.6641359531030548,8.0,15.0
2010-11-16,2352,3797923,76525516,20.05,20.3,19.9,20.25,0.25,1284,2010,12.98,1.54,193.0,3908.25,0.672437652516843,8.0,15.0
2010-11-17,2352,6775928,135390748,20.0,20.15,19.85,20.0,-0.25,1910,2010,12.82,1.52,193.0,3860.0,0.6641359531030548,8.0,15.0
2010-11-18,2352,7800315,154502449,20.1,20.2,19.65,19.75,-0.25,2229,2010,12.66,1.5,193.0,3811.75,0.6558342536892666,8.0,15.0
2010-11-19,2352,7887451,158741531,20.0,20.3,19.9,19.9,0.15,2475,2010,12.76,1.51,193.0,3840.7,0.6608152733375395,8.0,15.0
2010-11-22,2352,4273556,85671270,20.15,20.15,19.9,20.1,0.2,1231,2010,12.88,1.53,193.0,3879.3,0.66745663286857,8.0,15.0
2010-11-23,2352,8389990,169272427,20.0,20.4,19.9,19.9,-0.2,2436,2010,12.76,1.51,193.0,3840.7,0.6608152733375395,8.0,15.0
2010-11-24,2352,6138766,122307096,19.9,20.1,19.8,19.85,-0.05,1740,2010,12.72,1.51,193.0,3831.05,0.6591549334547819,8.0,15.0
2010-11-25,2352,7709645,155173150,20.0,20.25,19.95,20.0,0.15,2309,2010,12.82,1.52,193.0,3860.0,0.6641359531030548,8.0,15.0
2010-11-26,2352,7571324,150922731,20.1,20.2,19.8,19.8,-0.2,1983,2010,12.69,1.5,193.0,3821.4,0.6574945935720242,8.0,15.0
2010-11-29,2352,7752524,156215200,20.1,20.3,19.9,20.2,0.4,2029,2010,12.95,1.53,193.0,3898.6,0.6707773126340854,8.0,15.0
2010-11-30,2352,12257738,248835371,20.2,20.55,20.05,20.1,-0.1,2877,2010,12.88,1.53,193.0,3879.3,0.66745663286857,8.0,15.0
2010-12-01,2352,10937605,223722825,20.45,20.65,20.25,20.5,0.4,3017,2010,13.14,1.56,193.0,3956.5,0.6807393519306312,8.0,15.0
2010-12-02,2352,13583404,279847916,20.7,20.75,20.35,20.5,0.0,3766,2010,13.14,1.56,193.0,3956.5,0.6623706853702581,8.0,15.0
2010-12-03,2352,19978651,416042430,20.55,21.2,20.3,21.1,0.6,5477,2010,13.53,1.6,193.0,4072.3,0.6817571444542656,8.0,15.0
2010-12-06,2352,10258120,215150277,21.2,21.2,20.8,20.95,-0.15,2853,2010,13.43,1.59,193.0,4043.35,0.6769105296832638,8.0,15.0
2010-12-07,2352,7363376,154690138,21.05,21.2,20.85,20.85,-0.1,2367,2010,13.37,1.58,193.0,4024.05,0.6736794531692625,8.0,15.0
2010-12-08,2352,24056708,512682519,20.85,21.6,20.85,21.3,0.45,5757,2010,13.65,1.62,193.0,4110.900000000001,0.6882192974822683,8.0,15.0
2010-12-09,2352,17147903,362948163,21.3,21.5,20.9,21.0,-0.3,4204,2010,13.46,1.59,193.0,4053.0,0.6785260679402644,8.0,15.0
2010-12-10,2352,10725374,223822612,21.0,21.2,20.7,20.7,-0.3,2900,2010,13.27,1.57,193.0,3995.1,0.6688328383982606,8.0,15.0
2010-12-13,2352,20501438,436591982,20.9,21.6,20.8,21.15,0.45,5467,2010,13.56,1.6,193.0,4081.95,0.6833726827112663,8.0,15.0
2010-12-14,2352,11383364,238125774,21.25,21.25,20.8,20.85,-0.3,3032,2010,13.37,1.58,193.0,4024.05,0.6736794531692625,8.0,15.0
2010-12-15,2352,8883338,184947168,20.85,21.05,20.7,20.8,-0.05,2366,2010,13.33,1.58,193.0,4014.4,0.6720639149122619,8.0,15.0
2010-12-16,2352,8248409,172901429,21.0,21.1,20.8,20.95,0.15,2465,2010,13.43,1.59,193.0,4043.35,0.6769105296832638,8.0,15.0
2010-12-17,2352,7690273,160669670,21.1,21.15,20.75,20.8,-0.15,2376,2010,13.33,1.58,193.0,4014.4,0.6720639149122619,8.0,15.0
2010-12-20,2352,7574591,155573132,20.9,20.9,20.2,20.2,-0.6,2539,2010,12.95,1.53,193.0,3898.6,0.6526774558282543,8.0,15.0
2010-12-21,2352,8859035,181694968,20.3,20.75,20.2,20.5,0.3,2584,2010,13.14,1.56,193.0,3956.5,0.6623706853702581,8.0,15.0
2010-12-22,2352,6163213,126198110,20.35,20.6,20.35,20.45,-0.05,1955,2010,13.11,1.55,193.0,3946.85,0.6607551471132574,8.0,15.0
2010-12-23,2352,5085587,104350699,20.5,20.65,20.45,20.45,0.0,1881,2010,13.11,1.55,193.0,3946.85,0.6607551471132574,8.0,15.0
2010-12-24,2352,5218367,106981056,20.45,20.7,20.4,20.45,0.0,1587,2010,13.11,1.55,193.0,3946.85,0.6607551471132574,8.0,15.0
